<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20251107,201000,9.5325,9.5325,9.1515,9.34549,193.60000009680002,0
MLEC.US,5,20251107,202500,9.4575,9.4575,9.4575,9.4575,13.333333340000001,0
MLEC.US,5,20251107,203000,9.696,9.7635,9.4575,9.6015,545.1333336059,0
MLEC.US,5,20251107,203500,10.026,10.0485,9.8985,9.9,280.00000014,0
MLEC.US,5,20251107,204000,9.9,10.05,9.87,10.05,401.5333335341,0
MLEC.US,5,20251107,204500,9.891,10.05,9.891,10.047,400.2000002001,0
MLEC.US,5,20251107,211500,10.0305,10.0305,10.0305,10.0305,6.666666670000001,0
MLEC.US,5,20251107,213000,9.75,9.75,9.75,9.75,71.5333333691,0
MLEC.US,5,20251107,214500,9.996,10.005,9.996,10.005,93.6000000468,0
MLEC.US,5,20251107,215000,9.8025,10.035,9.8025,10.035,69.73333336820001,0
MLEC.US,5,20251107,215500,10.0335,10.0335,9.8175,9.8175,20.00000001,0
MLEC.US,5,20251110,153000,10.17,10.17,10.02,10.02,188.4000000942,0
MLEC.US,5,20251110,153500,10.005,10.185,10.005,10.185,39.1333333529,0
MLEC.US,5,20251110,154000,10.18,10.18,9.999,10.0005,406.8666668701,0
MLEC.US,5,20251110,154500,10.092,10.185,9.999,10.176,246.66666679,0
MLEC.US,5,20251110,155500,10.0935,10.1565,10.0935,10.1565,66.66666670000001,0
MLEC.US,5,20251110,160000,10.176,10.176,10.176,10.176,86.66666671,0
MLEC.US,5,20251110,161000,10.2,10.2,10.176,10.176,109.333333388,0
MLEC.US,5,20251110,161500,10.176,10.176,10.176,10.176,6.666666670000001,0
MLEC.US,5,20251110,162000,10.185,10.185,10.185,10.185,33.333333350000004,0
MLEC.US,5,20251110,163000,10.1835,10.1835,10.176,10.176,36.666666685,0
MLEC.US,5,20251110,163500,10.176,10.176,10.176,10.176,16.666666675000002,0
MLEC.US,5,20251110,164000,10.1715,10.1715,10.1595,10.1595,33.333333350000004,0
MLEC.US,5,20251110,165000,10.1715,10.1715,10.158,10.158,26.666666680000002,0
MLEC.US,5,20251110,165500,10.158,10.158,9.999,10.0366,346.0666668397,0
MLEC.US,5,20251110,170000,9.999,9.999,9.999,9.999,30.333333348500002,0
MLEC.US,5,20251110,170500,9.8295,9.8295,9.8295,9.8295,133.33333340000001,0
MLEC.US,5,20251110,172000,10.0977,10.0977,9.9,9.9654,60.00000003,0
MLEC.US,5,20251110,172500,9.9,9.9,9.9,9.9,200.0000001,0
MLEC.US,5,20251110,183500,10.14,10.14,10.11,10.11,80.00000004,0
MLEC.US,5,20251110,184500,10.11,10.11,10.11,10.11,10.000000005,0
MLEC.US,5,20251110,185000,10.1085,10.11,10.1085,10.11,123.6000000618,0
MLEC.US,5,20251110,191000,10.062,10.062,10.062,10.062,6.666666670000001,0
MLEC.US,5,20251110,192000,10.155,10.155,10.155,10.155,6.666666670000001,0
MLEC.US,5,20251110,192500,10.0605,10.0605,10.0275,10.0605,125.0000000625,0
MLEC.US,5,20251110,194000,9.903,9.915,9.903,9.915,13.333333340000001,0
MLEC.US,5,20251110,202000,10.1235,10.1235,10.1235,10.1235,6.666666670000001,0
MLEC.US,5,20251110,203000,9.9765,10.1505,9.825,9.8265,414.000000207,0
MLEC.US,5,20251110,204500,10.158,10.158,10.158,10.158,143.333333405,0
MLEC.US,5,20251110,210000,10.155,10.158,10.143,10.158,190.666666762,0
MLEC.US,5,20251110,211500,9.9915,9.99225,9.9915,9.99225,60.00000003,0
MLEC.US,5,20251110,215500,10.1505,10.152,10.1505,10.152,17.333333342,0
MLEC.US,5,20251111,153000,9.75,9.75,9.4335,9.615,301.6666668175,0
MLEC.US,5,20251111,153500,9.6,9.735,9.4575,9.735,337.9333335023,0
MLEC.US,5,20251111,154000,9.6255,9.6255,9.5925,9.5925,333.33333350000004,0
MLEC.US,5,20251111,154500,9.6645,9.75,9.594,9.75,219.7333334432,0
MLEC.US,5,20251111,155000,9.75,9.75,9.75,9.75,152.2000000761,0
MLEC.US,5,20251111,160000,9.6,9.75,9.59998,9.75,326.66666683,0
MLEC.US,5,20251111,161000,9.675,9.75,9.675,9.75,17.5333333421,0
MLEC.US,5,20251111,163500,9.6675,9.675,9.6675,9.6735,66.66666670000001,0
MLEC.US,5,20251111,164500,9.75,9.75,9.75,9.75,6.666666670000001,0
MLEC.US,5,20251111,165500,9.7395,9.7395,9.7395,9.7395,66.7333333667,0
MLEC.US,5,20251111,170500,9.4515,9.4515,9.4515,9.4515,10.000000005,0
MLEC.US,5,20251111,171000,9.45001,9.4515,9.45001,9.4515,16.5333333416,0
MLEC.US,5,20251111,171500,9.738,9.738,9.738,9.738,6.666666670000001,0
MLEC.US,5,20251111,174000,9.7395,9.7395,9.7395,9.7395,6.666666670000001,0
MLEC.US,5,20251111,181000,9.6,9.6,9.6,9.6,6.666666670000001,0
MLEC.US,5,20251111,182000,9.7485,9.7485,9.69717,9.69717,180.00000009000001,0
MLEC.US,5,20251111,182500,9.75,9.75,9.75,9.75,6.666666670000001,0
MLEC.US,5,20251111,192500,9.75,9.75,9.75,9.75,6.666666670000001,0
MLEC.US,5,20251111,193000,9.573,9.573,9.573,9.573,6.666666670000001,0
MLEC.US,5,20251111,202000,9.6975,9.6975,9.6975,9.6975,6.666666670000001,0
MLEC.US,5,20251111,203000,9.585,9.585,9.45,9.45,47.200000023600005,0
MLEC.US,5,20251111,203500,9.45,9.45,9.45,9.45,51.2666666923,0
MLEC.US,5,20251111,204000,9.6945,9.6945,9.6945,9.6945,6.666666670000001,0
MLEC.US,5,20251111,210500,9.6975,9.6975,9.6975,9.6975,6.666666670000001,0
MLEC.US,5,20251111,211000,9.696,9.696,9.696,9.696,6.666666670000001,0
MLEC.US,5,20251111,212500,9.465,9.57375,9.4335,9.4995,738.0000003690001,0
MLEC.US,5,20251111,213000,9.3,9.4335,9.1575,9.1575,1025.7333338462001,0
MLEC.US,5,20251111,213500,9.15901,9.15901,9.15901,9.15901,34.2000000171,0
MLEC.US,5,20251111,215500,9.168,9.30706,9.165,9.30706,77.5333333721,0
MLEC.US,5,20251112,153000,9.693,9.693,9.693,9.693,51.8666666926,0
MLEC.US,5,20251112,153500,9.45,9.4515,9.45,9.4515,36.6000000183,0
MLEC.US,5,20251112,161000,9.9,9.9,9.9,9.9,6.666666670000001,0
MLEC.US,5,20251112,163000,9.8835,9.8835,9.8835,9.8835,6.666666670000001,0
MLEC.US,5,20251112,163500,9.4815,9.4875,9.4815,9.4875,153.33333341,0
MLEC.US,5,20251112,164000,9.75,9.75,9.4515,9.4515,86.66666671,0
MLEC.US,5,20251112,164500,9.45,9.4515,9.15,9.15,1032.2666671828001,0
MLEC.US,5,20251112,165000,9.1905,9.1905,9.15,9.15,525.7333335962,0
MLEC.US,5,20251112,165500,9.0315,9.06,9,9.0315,97.333333382,0
MLEC.US,5,20251112,170000,9.0315,9.0315,9,9,210.666666772,0
MLEC.US,5,20251112,170500,9.015,9.015,8.895,8.895,36.000000018,0
MLEC.US,5,20251112,171000,9,9,8.9415,8.9415,13.333333340000001,0
MLEC.US,5,20251112,171500,9,9,8.94,9,989.333333828,0
MLEC.US,5,20251112,172500,9,9,9,9,153.33333341,0
MLEC.US,5,20251112,173000,8.883,8.883,8.883,8.883,61.4666666974,0
MLEC.US,5,20251112,174000,9,9,9,9,333.33333350000004,0
MLEC.US,5,20251112,181500,8.886,8.895,8.886,8.895,28.666666681000002,0
MLEC.US,5,20251112,183000,8.9985,8.9985,8.9985,8.9985,133.33333340000001,0
MLEC.US,5,20251112,185500,8.994,9,8.94,8.94,26.666666680000002,0
MLEC.US,5,20251112,190000,9,9,8.94,8.94,15.333333341000001,0
MLEC.US,5,20251112,192000,8.9415,8.9415,8.8995,8.8995,426.3333335465,0
MLEC.US,5,20251112,192500,8.8995,8.8995,8.8995,8.8995,26.666666680000002,0
MLEC.US,5,20251112,193500,8.8995,8.8995,8.8995,8.8995,126.66666673,0
MLEC.US,5,20251112,194000,8.8845,8.886,8.7,8.85,451.0000002255,0
MLEC.US,5,20251112,200500,8.78775,8.78775,8.787,8.787,119.0666667262,0
MLEC.US,5,20251112,201500,8.85,8.85,8.85,8.85,6.666666670000001,0
MLEC.US,5,20251112,202000,8.787,8.787,8.787,8.787,6.666666670000001,0
MLEC.US,5,20251112,202500,8.787,8.787,8.787,8.787,6.666666670000001,0
MLEC.US,5,20251112,203500,8.7525,8.7525,8.7525,8.7525,49.6666666915,0
MLEC.US,5,20251112,210000,8.7885,8.7885,8.787,8.787,73.33333337,0
MLEC.US,5,20251112,212000,8.7885,8.7885,8.7885,8.7885,47.0666666902,0
MLEC.US,5,20251112,213000,8.7045,8.8755,8.7,8.8755,94.4666667139,0
MLEC.US,5,20251112,213500,8.79,8.8785,8.79,8.8785,74.4666667039,0
MLEC.US,5,20251112,214000,8.8785,8.87925,8.8785,8.87925,146.66666674,0
MLEC.US,5,20251112,214500,8.8785,8.87998,8.85,8.85,153.33333341,0
MLEC.US,5,20251112,215000,8.88,8.88,8.8515,8.868,86.66666671,0
MLEC.US,5,20251112,215500,9,9,8.9415,8.9985,400.2666668668,0
MLEC.US,5,20251113,153000,8.9715,8.9715,8.9715,8.9715,173.33333342,0
MLEC.US,5,20251113,153500,8.8515,8.8515,8.8515,8.8515,13.333333340000001,0
MLEC.US,5,20251113,154500,8.91,8.91,8.8515,8.8515,150.000000075,0
MLEC.US,5,20251113,155000,8.85075,8.85075,8.85075,8.85075,66.66666670000001,0
MLEC.US,5,20251113,155500,8.85,8.8515,8.85,8.8515,33.0666666832,0
MLEC.US,5,20251113,160000,8.85,8.85,8.85,8.85,100.1333333834,0
MLEC.US,5,20251113,161500,8.81325,8.81325,8.775,8.775,66.66666670000001,0
MLEC.US,5,20251113,162500,8.75625,8.757,8.75625,8.757,26.666666680000002,0
MLEC.US,5,20251113,163500,8.70001,8.70001,8.70001,8.70001,166.66666675000002,0
MLEC.US,5,20251113,170000,8.8125,8.8125,8.8125,8.8125,26.666666680000002,0
MLEC.US,5,20251113,171000,8.715,8.715,8.6955,8.6955,112.6000000563,0
MLEC.US,5,20251113,172500,8.69848,8.69848,8.69848,8.69848,36.666666685,0
MLEC.US,5,20251113,174000,8.625,8.625,8.439,8.568,514.666666924,0
MLEC.US,5,20251113,174500,8.52,8.52,8.52,8.52,13.0666666732,0
MLEC.US,5,20251113,175000,8.568,8.568,8.568,8.568,33.333333350000004,0
MLEC.US,5,20251113,180500,8.565,8.5665,8.5245,8.5245,163.1333334149,0
MLEC.US,5,20251113,181000,8.5245,8.5245,8.5245,8.5245,13.333333340000001,0
MLEC.US,5,20251113,184500,8.5665,8.5665,8.5455,8.5455,26.666666680000002,0
MLEC.US,5,20251113,185500,8.5245,8.568,8.5245,8.5665,759.8000003799,0
MLEC.US,5,20251113,190000,8.532,8.568,8.5245,8.568,184.8666667591,0
MLEC.US,5,20251113,191000,8.5215,8.5215,8.5215,8.5215,10.6000000053,0
MLEC.US,5,20251113,192500,8.4855,8.4855,8.4855,8.4855,17.333333342,0
MLEC.US,5,20251113,201000,8.4855,8.4855,8.4855,8.4855,112.73333338970001,0
MLEC.US,5,20251113,203000,8.55,8.55,8.55,8.55,6.666666670000001,0
MLEC.US,5,20251113,204500,8.55,8.55,8.547,8.547,46.66666669,0
MLEC.US,5,20251113,205000,8.5485,8.5485,8.5485,8.5485,66.66666670000001,0
MLEC.US,5,20251113,210000,8.547,8.547,8.517,8.517,53.333333360000005,0
MLEC.US,5,20251113,211500,8.4855,8.4855,8.4855,8.4855,33.333333350000004,0
MLEC.US,5,20251113,212000,8.517,8.55,8.517,8.517,1162.4666672479,0
MLEC.US,5,20251113,213000,8.583,8.583,8.583,8.583,46.66666669,0
MLEC.US,5,20251113,213500,8.583,8.7165,8.583,8.7165,483.06666690820003,0
MLEC.US,5,20251113,215000,8.517,8.7375,8.517,8.625,53.000000026500004,0
MLEC.US,5,20251113,215500,8.7,8.7,8.55,8.55,1078.2000005391,0
MLEC.US,5,20251114,153000,8.55,8.55,8.442,8.4855,275.0000001375,0
MLEC.US,5,20251114,153500,8.63325,8.63325,8.63325,8.63325,66.66666670000001,0
MLEC.US,5,20251114,155000,8.55,8.55,8.55,8.55,63.2666666983,0
MLEC.US,5,20251114,160000,8.625,8.625,8.625,8.625,6.666666670000001,0
MLEC.US,5,20251114,161500,8.4015,8.4015,8.4015,8.4015,220.66666677700002,0
MLEC.US,5,20251114,162000,8.4,8.4,8.2995,8.2995,381.00000019050003,0
MLEC.US,5,20251114,162500,8.301,8.397,8.301,8.397,40.00000002,0
MLEC.US,5,20251114,163000,8.3985,8.3985,8.3985,8.3985,20.00000001,0
MLEC.US,5,20251114,163500,8.2995,8.4,8.2995,8.3985,30.000000015,0
MLEC.US,5,20251114,164000,8.3985,8.4,8.3985,8.4,33.333333350000004,0
MLEC.US,5,20251114,171500,8.475,8.6625,8.475,8.6625,35.0666666842,0
MLEC.US,5,20251114,173000,8.6625,8.835,8.6625,8.826,121.2666667273,0
MLEC.US,5,20251114,173500,8.6625,8.6625,8.6625,8.6625,20.00000001,0
MLEC.US,5,20251114,175000,8.4795,8.4795,8.4795,8.4795,40.00000002,0
MLEC.US,5,20251114,180000,8.4765,8.4765,8.4765,8.4765,7.5333333371,0
MLEC.US,5,20251114,181000,8.6625,8.6625,8.55,8.55,80.00000004,0
MLEC.US,5,20251114,183000,8.487,8.505,8.487,8.505,76.000000038,0
MLEC.US,5,20251114,183500,8.55,8.55,8.55,8.55,13.333333340000001,0
MLEC.US,5,20251114,185000,8.487,8.487,8.4765,8.4765,14.000000007,0
MLEC.US,5,20251114,190000,8.475,8.475,8.475,8.475,25.133333345900002,0
MLEC.US,5,20251114,190500,8.6265,8.6265,8.403,8.403,467.7333335672,0
MLEC.US,5,20251114,192000,8.625,8.625,8.625,8.625,144.8666667391,0
MLEC.US,5,20251114,193000,8.463,8.463,8.463,8.463,33.333333350000004,0
MLEC.US,5,20251114,193500,8.625,8.625,8.625,8.625,9.333333338000001,0
MLEC.US,5,20251114,194000,8.4,8.4,8.3265,8.3265,18.200000009100002,0
MLEC.US,5,20251114,195000,8.3295,8.4,8.3295,8.4,23.0000000115,0
MLEC.US,5,20251114,200500,8.3325,8.3325,8.3325,8.3325,15.4666666744,0
MLEC.US,5,20251114,201000,8.75745,8.75745,8.75745,8.75745,6.666666670000001,0
MLEC.US,5,20251114,202000,8.337,8.337,8.3355,8.3355,13.333333340000001,0
MLEC.US,5,20251114,202500,8.7735,8.7735,8.7735,8.7735,6.666666670000001,0
MLEC.US,5,20251114,203500,8.3385,8.3385,8.3385,8.3385,6.666666670000001,0
MLEC.US,5,20251114,204000,8.3385,8.3385,8.3385,8.3385,6.666666670000001,0
MLEC.US,5,20251114,205500,8.337,8.34,8.337,8.34,20.00000001,0
MLEC.US,5,20251114,211500,8.4,8.4,8.4,8.4,20.00000001,0
MLEC.US,5,20251114,213000,8.346,8.346,8.346,8.346,6.666666670000001,0
MLEC.US,5,20251114,214000,8.346,8.346,8.346,8.346,6.666666670000001,0
MLEC.US,5,20251114,215000,8.625,8.625,8.625,8.625,22.8666666781,0
MLEC.US,5,20251117,153000,8.7,8.7,8.7,8.7,12.000000006,0
MLEC.US,5,20251117,153500,8.70001,8.70001,8.70001,8.70001,43.333333355,0
MLEC.US,5,20251117,154000,8.7,8.7,8.7,8.7,6.666666670000001,0
MLEC.US,5,20251117,154500,8.766,8.766,8.7,8.7,86.66666671,0
MLEC.US,5,20251117,155000,8.70001,8.70001,8.28,8.28,525.6000002628,0
MLEC.US,5,20251117,160500,8.4,8.4,8.4,8.4,15.7333333412,0
MLEC.US,5,20251117,163000,8.5935,8.5935,8.5935,8.5935,133.33333340000001,0
MLEC.US,5,20251117,173500,8.4,8.4,8.4,8.4,6.666666670000001,0
MLEC.US,5,20251117,181500,8.454,8.454,8.454,8.454,9.0000000045,0
MLEC.US,5,20251117,182500,8.59198,8.59198,8.59198,8.59198,6.666666670000001,0
MLEC.US,5,20251117,185000,8.28,8.28,8.28,8.28,6.666666670000001,0
MLEC.US,5,20251117,204000,8.325,8.325,8.2665,8.2665,32.6000000163,0
MLEC.US,5,20251117,214500,8.325,8.325,8.325,8.325,73.33333337,0
MLEC.US,5,20251117,215000,8.3316,8.3316,8.3316,8.3316,6.666666670000001,0
MLEC.US,5,20251118,153500,8.4015,8.4015,8.4015,8.4015,6.666666670000001,0
MLEC.US,5,20251118,154000,8.5935,8.5935,8.5935,8.5935,66.66666670000001,0
MLEC.US,5,20251118,154500,8.439,8.5665,8.439,8.5665,133.33333340000001,0
MLEC.US,5,20251118,160500,8.6655,8.6655,8.6655,8.6655,50.000000025,0
MLEC.US,5,20251118,164000,8.475,8.6625,8.475,8.6625,36.666666685,0
MLEC.US,5,20251118,170000,8.493,8.532,8.493,8.532,42.000000021,0
MLEC.US,5,20251118,171000,8.5545,8.694,8.5545,8.694,26.666666680000002,0
MLEC.US,5,20251118,172000,8.5695,8.5695,8.5695,8.5695,6.666666670000001,0
MLEC.US,5,20251118,172500,8.70001,8.70001,8.5515,8.5515,33.333333350000004,0
MLEC.US,5,20251118,175500,8.6745,8.6745,8.6745,8.6745,26.666666680000002,0
MLEC.US,5,20251118,180000,8.6475,8.6475,8.6475,8.6475,6.666666670000001,0
MLEC.US,5,20251118,180500,8.628,8.628,8.628,8.628,6.666666670000001,0
MLEC.US,5,20251118,181500,8.5695,8.5695,8.55,8.55,75.0000000375,0
MLEC.US,5,20251118,182500,8.55,8.58,8.55,8.58,80.00000004,0
MLEC.US,5,20251118,183500,8.55,8.55,8.55,8.55,6.666666670000001,0
MLEC.US,5,20251118,190000,8.55,8.55,8.55,8.55,6.666666670000001,0
MLEC.US,5,20251118,190500,8.55,8.55,8.55,8.55,13.333333340000001,0
MLEC.US,5,20251118,191000,8.58181,8.58181,8.4,8.4,459.0666668962,0
MLEC.US,5,20251118,191500,8.355,8.355,8.355,8.355,6.666666670000001,0
MLEC.US,5,20251118,193500,8.3565,8.67,8.3565,8.67,13.333333340000001,0
MLEC.US,5,20251118,201500,8.355,8.355,8.355,8.355,166.66666675000002,0
MLEC.US,5,20251118,203500,8.355,8.355,8.355,8.355,12.666666673,0
MLEC.US,5,20251118,215500,8.3565,8.3565,8.3565,8.3565,17.0000000085,0
MLEC.US,5,20251119,153500,8.403,8.55,8.382,8.55,42.000000021,0
MLEC.US,5,20251119,155000,8.60325,8.60325,8.60325,8.60325,53.333333360000005,0
MLEC.US,5,20251119,160000,8.3835,8.3835,8.3835,8.3835,26.8666666801,0
MLEC.US,5,20251119,162000,8.60325,8.60325,8.60325,8.60325,26.666666680000002,0
MLEC.US,5,20251119,165000,8.721,8.721,8.721,8.721,316.666666825,0
MLEC.US,5,20251119,171000,8.52973,8.52973,8.52973,8.52973,6.666666670000001,0
MLEC.US,5,20251119,172500,8.529,8.529,8.529,8.529,6.666666670000001,0
MLEC.US,5,20251119,174000,8.5515,8.5515,8.5515,8.5515,6.666666670000001,0
MLEC.US,5,20251119,175500,8.55,8.55,8.55,8.55,168.4000000842,0
MLEC.US,5,20251119,180000,8.484,8.5305,8.4015,8.466,80.2666667068,0
MLEC.US,5,20251119,180500,8.532,8.55,8.44425,8.55,511.26666692230003,0
MLEC.US,5,20251119,182500,8.4915,8.4915,8.4915,8.4915,6.666666670000001,0
MLEC.US,5,20251119,190500,8.4915,8.544,8.4915,8.4915,413.33333354,0
MLEC.US,5,20251119,194000,8.4915,8.4915,8.4915,8.4915,13.333333340000001,0
MLEC.US,5,20251119,213500,8.49,8.5245,8.3565,8.5245,313.33333349000003,0
MLEC.US,5,20251120,153000,8.55,8.55,8.442,8.442,35.200000017600004,0
MLEC.US,5,20251120,153500,8.442,8.442,8.4405,8.442,198.9333334328,0
MLEC.US,5,20251120,154500,8.2935,8.2935,8.2935,8.2935,6.666666670000001,0
MLEC.US,5,20251120,155000,8.7525,8.7525,8.7525,8.7525,6.666666670000001,0
MLEC.US,5,20251120,155500,8.7,8.7,8.7,8.7,21.333333344,0
MLEC.US,5,20251120,161000,8.5725,8.5725,8.5725,8.5725,66.66666670000001,0
MLEC.US,5,20251120,170000,8.5725,8.5725,8.5725,8.5725,33.333333350000004,0
MLEC.US,5,20251120,175500,8.295,8.304,8.2665,8.2875,190.00000009500002,0
MLEC.US,5,20251120,180000,8.5395,8.5395,8.2665,8.268,300.00000015,0
MLEC.US,5,20251120,181000,8.49,8.49,8.49,8.49,6.666666670000001,0
MLEC.US,5,20251120,183500,8.367,8.397,8.367,8.397,40.00000002,0
MLEC.US,5,20251120,184000,8.3985,8.49,8.28,8.4675,1423.6000007118,0
MLEC.US,5,20251120,184500,8.481,8.481,8.28,8.4675,806.66666707,0
MLEC.US,5,20251120,185000,8.28015,8.3265,8.28,8.28,506.66666692,0
MLEC.US,5,20251120,190000,8.28,8.28,8.28,8.28,25.5333333461,0
MLEC.US,5,20251120,191000,8.2665,8.2665,7.65,8.09848,2837.4666680854,0
MLEC.US,5,20251120,193000,7.9875,7.9875,7.9875,7.9875,37.0000000185,0
MLEC.US,5,20251120,193500,8.1,8.1,8.1,8.1,6.666666670000001,0
MLEC.US,5,20251120,194500,7.875,7.875,7.875,7.875,6.666666670000001,0
MLEC.US,5,20251120,202000,7.8,7.95,7.8,7.8,99.2000000496,0
MLEC.US,5,20251120,203000,7.8,7.8,7.8,7.8,6.666666670000001,0
MLEC.US,5,20251120,205000,7.95,7.95,7.95,7.95,13.333333340000001,0
MLEC.US,5,20251120,205500,7.8,7.8,7.8,7.8,33.333333350000004,0
MLEC.US,5,20251120,210500,7.677,7.716,7.0575,7.074,2479.0000012395,0
MLEC.US,5,20251120,211000,7.395,7.395,7.074,7.074,100.00000005,0
MLEC.US,5,20251120,211500,7.2,7.2,7.0665,7.0665,918.5333337926,0
MLEC.US,5,20251120,212000,7.2,7.401,7.2,7.206,318.0666668257,0
MLEC.US,5,20251120,213000,7.446,7.446,7.446,7.446,6.666666670000001,0
MLEC.US,5,20251120,213500,7.3515,7.3515,7.1265,7.1265,682.7333336747,0
MLEC.US,5,20251120,214500,7.182,7.182,7.05,7.101,964.3333338155,0
MLEC.US,5,20251120,215000,7.1835,7.1835,6.765,7.059,132.666666733,0
MLEC.US,5,20251120,215500,6.9525,6.9525,6.855,6.855,66.1333333664,0
MLEC.US,5,20251121,153000,7.17,7.17,7.077,7.0785,35.0666666842,0
MLEC.US,5,20251121,153500,7.071,7.083,7.059,7.059,219.0000001095,0
MLEC.US,5,20251121,160500,7.458,7.458,7.458,7.458,6.666666670000001,0
MLEC.US,5,20251121,161500,7.269,7.269,7.269,7.269,33.333333350000004,0
MLEC.US,5,20251121,162000,7.2675,7.2675,7.2675,7.2675,9.2666666713,0
MLEC.US,5,20251121,163500,7.2,7.2,7.2,7.2,133.33333340000001,0
MLEC.US,5,20251121,164500,7.1655,7.1655,7.1655,7.1655,21.333333344,0
MLEC.US,5,20251121,165000,6.96,7.0485,6.96,7.0485,26.5333333466,0
MLEC.US,5,20251121,170000,6.7695,6.7695,6.7665,6.7665,105.8666667196,0
MLEC.US,5,20251121,170500,6.9,6.9,6.7665,6.7665,648.5333336576,0
MLEC.US,5,20251121,171500,6.7665,6.7665,6.7665,6.7665,66.66666670000001,0
MLEC.US,5,20251121,172500,6.9,6.9,6.9,6.9,26.666666680000002,0
MLEC.US,5,20251121,173000,7.08477,7.08477,6.9,6.9,173.33333342,0
MLEC.US,5,20251121,190500,6.9,6.9,6.9,6.9,33.2000000166,0
MLEC.US,5,20251121,191500,6.7665,6.7665,6.7665,6.7665,6.666666670000001,0
MLEC.US,5,20251121,193000,6.7665,6.7665,6.75,6.75,355.8666668446,0
MLEC.US,5,20251121,195500,6.7515,6.7515,6.615,6.615,95.6666667145,0
MLEC.US,5,20251121,200500,6.9,6.9,6.753,6.753,20.00000001,0
MLEC.US,5,20251121,201000,6.82576,6.82576,6.82576,6.82576,6.666666670000001,0
MLEC.US,5,20251121,201500,6.82573,6.82573,6.82573,6.82573,66.66666670000001,0
MLEC.US,5,20251121,214000,6.7995,6.7995,6.75,6.7875,53.0666666932,0
MLEC.US,5,20251121,214500,6.8235,6.8985,6.756,6.756,511.6000002558,0
MLEC.US,5,20251121,215500,6.7515,6.753,6.7515,6.753,106.66666672000001,0
MLEC.US,5,20251124,153000,6.7275,6.7275,6.636,6.7065,157.8666667456,0
MLEC.US,5,20251124,153500,6.648,6.648,6.4545,6.456,296.666666815,0
MLEC.US,5,20251124,154000,6.5295,6.594,6.5295,6.5325,173.33333342,0
MLEC.US,5,20251124,154500,6.5955,6.6255,6.4545,6.525,198.3333334325,0
MLEC.US,5,20251124,155000,6.6075,6.6555,6.3,6.3,2142.0666677377,0
MLEC.US,5,20251124,155500,6.3,6.4635,6,6,1444.4666673889,0
MLEC.US,5,20251124,160000,6.18,6.3,6.18,6.3,266.5333334666,0
MLEC.US,5,20251124,160500,6.3,6.30975,6.048,6.054,205.0000001025,0
MLEC.US,5,20251124,161000,6.249,6.249,6.2475,6.2475,46.66666669,0
MLEC.US,5,20251124,162000,6.249,6.249,6.249,6.249,6.666666670000001,0
MLEC.US,5,20251124,162500,6.249,6.249,6.249,6.249,93.33333338,0
MLEC.US,5,20251124,163000,6.225,6.225,6.225,6.225,137.4000000687,0
MLEC.US,5,20251124,165000,6.225,6.225,6.225,6.225,6.666666670000001,0
MLEC.US,5,20251124,165500,6.33748,6.33748,6.33748,6.33748,33.333333350000004,0
MLEC.US,5,20251124,170500,6.44848,6.44848,6.44848,6.44848,6.666666670000001,0
MLEC.US,5,20251124,171500,6.225,6.2805,6.225,6.2805,36.666666685,0
MLEC.US,5,20251124,173000,6.33748,6.33748,6.33748,6.33748,100.00000005,0
MLEC.US,5,20251124,174000,6.22575,6.22575,6.22575,6.22575,6.666666670000001,0
MLEC.US,5,20251124,174500,6.15,6.15,6.15,6.15,132.666666733,0
MLEC.US,5,20251124,175500,6.15,6.15,6.15,6.15,6.666666670000001,0
MLEC.US,5,20251124,181000,6.3,6.435,6.3,6.303,96.0666667147,0
MLEC.US,5,20251124,181500,6.37575,6.4485,6.3,6.3,248.80000012440001,0
MLEC.US,5,20251124,183000,6.3,6.3,6.3,6.3,6.666666670000001,0
MLEC.US,5,20251124,184000,6.3765,6.3765,6.3765,6.3765,71.00000003550001,0
MLEC.US,5,20251124,184500,6.378,6.378,6.375,6.375,50.2000000251,0
MLEC.US,5,20251124,190000,6.44998,6.44998,6.44998,6.44998,50.000000025,0
MLEC.US,5,20251124,191500,6.3,6.3,6.21,6.21,456.666666895,0
MLEC.US,5,20251124,192500,6.198,6.198,6.15,6.15,33.333333350000004,0
MLEC.US,5,20251124,193000,6.15,6.285,6.15,6.159,173.1333334199,0
MLEC.US,5,20251124,193500,6.159,6.159,6.0195,6.0285,306.66666682,0
MLEC.US,5,20251124,194000,6.258,6.258,6.1095,6.1095,64.8000000324,0
MLEC.US,5,20251124,194500,6.1095,6.3,6.1095,6.3,522.2000002611001,0
MLEC.US,5,20251124,201500,6.2625,6.4485,6.2625,6.435,120.00000006,0
MLEC.US,5,20251124,203000,6.4485,6.45,6.4485,6.45,34.4000000172,0
MLEC.US,5,20251124,203500,6.45,6.45,6.3,6.3,570.8666669521,0
MLEC.US,5,20251124,204000,6.3,6.45,6.3,6.3,46.66666669,0
MLEC.US,5,20251124,204500,6.3,6.45,6.3,6.3,34.4000000172,0
MLEC.US,5,20251124,205000,6.45,6.45,6.45,6.45,14.400000007200001,0
MLEC.US,5,20251124,205500,6.45,6.45,6.45,6.45,100.00000005,0
MLEC.US,5,20251124,210000,6.30075,6.30075,6.30075,6.30075,6.666666670000001,0
